station_id	stationname	date	daytype	rides
40490	Grand/Milwaukee	11/18/2012	U	1027
41050	Linden	06/17/2012	U	740
40750	Harlem-O'Hare	11/05/2012	W	3236
41320	Belmont-North Main	04/14/2012	A	12665
41430	87th	07/23/2012	W	4582
41260	Austin-Lake	08/12/2012	U	832
41210	Wellington	04/26/2012	W	3052
40130	51st	12/20/2012	W	1143
40220	Western-Forest Park	12/01/2012	A	1297
41310	Paulina	12/31/2012	W	1896
40550	Irving Park-O'Hare	02/11/2012	A	2102
41220	Fullerton	01/04/2012	W	15032
41450	Chicago/State	03/15/2012	W	16613
40630	Clark/Division	02/25/2012	A	6739
41440	Addison-Brown	05/20/2012	U	789
40510	Garfield-South Elevated	01/04/2012	W	1116
40680	Adams/Wabash	03/03/2012	A	3069
40720	East 63rd-Cottage Grove	11/08/2012	W	1394
40850	Library	11/04/2012	U	0
40830	18th	09/04/2012	W	1842
40570	California/Milwaukee	01/08/2012	U	1780
41450	Chicago/State	04/14/2012	A	14875
40340	Berwyn	01/23/2012	W	3304
41300	Loyola	11/27/2012	W	5276
41030	Polk	07/28/2012	A	956
40680	Adams/Wabash	11/23/2012	W	3125
41490	Harrison	10/13/2012	A	3580
41290	Kimball	03/19/2012	W	3872
40030	Pulaski-Lake	05/07/2012	W	2121
40710	Chicago/Franklin	12/26/2012	W	3200
40280	Central-Lake	09/03/2012	U	1273
40680	Adams/Wabash	03/22/2012	W	7089
41460	Irving Park-Brown	04/30/2012	W	2873
40050	Davis	07/19/2012	W	3966
41170	Garfield-Dan Ryan	09/21/2012	W	3973
41210	Wellington	07/19/2012	W	2912
41410	Chicago/Milwaukee	04/25/2012	W	4073
40570	California/Milwaukee	05/01/2012	W	4792
41400	Roosevelt	04/19/2012	W	11687
40760	Granville	01/11/2012	W	3454
40120	35th/Archer	01/22/2012	U	750
40970	Cicero-Forest Park	11/10/2012	A	1066
41290	Kimball	10/14/2012	U	1849
41490	Harrison	01/29/2012	U	2346
41420	Addison-North Main	12/05/2012	W	6392
40650	North/Clybourn	09/20/2012	W	6122
40300	Indiana	08/14/2012	W	925
40760	Granville	01/24/2012	W	4057
40130	51st	11/12/2012	W	878
41140	King Drive	11/14/2012	W	690
40220	Western-Forest Park	02/15/2012	W	1806
40100	Morse	10/28/2012	U	2640
41150	Kedzie-Midway	07/03/2012	W	3319
40020	Harlem-Lake	01/06/2012	W	3603
40980	Harlem-Forest Park	06/19/2012	W	1139
40170	Ashland-Lake	01/06/2012	W	2305
40580	54th/Cermak	02/13/2012	W	1805
41020	Logan Square	05/07/2012	W	6354
41090	Monroe/State	12/25/2012	U	888
40720	East 63rd-Cottage Grove	10/31/2012	W	1387
41380	Bryn Mawr	09/05/2012	W	5901
40940	Halsted/63rd	10/14/2012	U	350
40350	UIC-Halsted	11/28/2012	W	7752
40320	Division/Milwaukee	03/04/2012	U	2405
40570	California/Milwaukee	10/18/2012	W	5273
40790	Monroe/Dearborn	10/25/2012	W	7955
40140	Dempster-Skokie	11/22/2012	U	569
40430	Clinton-Forest Park	01/26/2012	W	3384
40030	Pulaski-Lake	12/24/2012	W	1360
40320	Division/Milwaukee	02/02/2012	W	6049
40850	Library	12/15/2012	A	1968
40750	Harlem-O'Hare	09/29/2012	A	1583
41080	47th-South Elevated	01/23/2012	W	1313
40180	Oak Park-Forest Park	11/12/2012	W	1572
41130	Halsted-Orange	10/15/2012	W	3143
40710	Chicago/Franklin	04/18/2012	W	6890
41680	Oakton-Skokie	10/20/2012	A	440
41430	87th	10/06/2012	A	3875
41670	Conservatory	02/28/2012	W	968
40200	Randolph/Wabash	11/30/2012	W	8159
41150	Kedzie-Midway	11/11/2012	U	1364
40100	Morse	06/01/2012	W	5043
40260	State/Lake	05/05/2012	A	6226
40490	Grand/Milwaukee	02/21/2012	W	2071
40390	Forest Park	09/28/2012	W	4327
40430	Clinton-Forest Park	01/09/2012	W	3486
41210	Wellington	08/11/2012	A	1675
40380	Clark/Lake	11/06/2012	W	19105
40160	LaSalle/Van Buren	10/12/2012	W	2967
41010	Rockwell	07/25/2012	W	1777
40590	Damen/Milwaukee	05/15/2012	W	6190
40360	Southport	10/25/2012	W	3511
41500	Montrose-Brown	09/25/2012	W	2899
40750	Harlem-O'Hare	09/17/2012	W	3023
40310	Western-Orange	03/30/2012	W	3299
41150	Kedzie-Midway	05/02/2012	W	3580
40820	Rosemont	12/13/2012	W	5475
40290	Ashland/63rd	02/10/2012	W	1591
40630	Clark/Division	02/02/2012	W	7679
40970	Cicero-Forest Park	12/03/2012	W	1580
40200	Randolph/Wabash	03/10/2012	A	3721
40720	East 63rd-Cottage Grove	12/01/2012	A	927
41150	Kedzie-Midway	12/07/2012	W	3409
40630	Clark/Division	08/11/2012	A	7977
41070	Kedzie-Lake	10/07/2012	U	685
40540	Wilson	12/03/2012	W	7142
40360	Southport	04/21/2012	A	2119
40380	Clark/Lake	08/10/2012	W	20476
41060	Ashland-Orange	10/26/2012	W	1861
41310	Paulina	03/20/2012	W	2496
41360	California-Lake	06/22/2012	W	1115
41340	LaSalle	10/18/2012	W	3737
40800	Sedgwick	08/27/2012	W	3962
41070	Kedzie-Lake	12/17/2012	W	1462
41430	87th	12/05/2012	W	4932
41200	Argyle	06/07/2012	W	2823
40900	Howard	11/01/2012	W	7185
41430	87th	02/19/2012	U	2763
41670	Conservatory	03/14/2012	W	1098
40100	Morse	04/16/2012	W	4436
40960	Pulaski-Orange	07/14/2012	A	2844
40090	Damen-Brown	03/24/2012	A	1308
40210	Damen-Cermak	08/01/2012	W	1419
41400	Roosevelt	12/20/2012	W	9653
41280	Jefferson Park	02/04/2012	A	3203
41030	Polk	03/09/2012	W	3386
41350	Oak Park-Lake	11/14/2012	W	1590
40890	O'Hare Airport	12/22/2012	A	7583
41030	Polk	04/25/2012	W	3429
40960	Pulaski-Orange	04/15/2012	U	1543
40820	Rosemont	02/19/2012	U	1834
40590	Damen/Milwaukee	04/04/2012	W	6144
41260	Austin-Lake	06/05/2012	W	2164
40520	Foster	02/02/2012	W	855
41360	California-Lake	02/28/2012	W	1206
40240	79th	03/29/2012	W	7516
40350	UIC-Halsted	02/08/2012	W	7339
40120	35th/Archer	11/25/2012	U	977
40330	Grand/State	05/11/2012	W	12498
40360	Southport	02/27/2012	W	3022
40530	Diversey	04/22/2012	U	2176
40270	Main	11/21/2012	W	1029
41260	Austin-Lake	09/19/2012	W	2194
41670	Conservatory	11/11/2012	U	416
41230	47th-Dan Ryan	05/21/2012	W	3464
40480	Cicero-Lake	06/13/2012	W	1538
40420	Cicero-Cermak	10/03/2012	W	1451
41380	Bryn Mawr	12/14/2012	W	5044
40190	Sox-35th-Dan Ryan	05/03/2012	W	7014
40970	Cicero-Forest Park	08/06/2012	W	1391
41220	Fullerton	01/12/2012	W	15795
40930	Midway Airport	06/08/2012	W	10721
40380	Clark/Lake	01/11/2012	W	19123
41380	Bryn Mawr	12/03/2012	W	4965
40730	Washington/Wells	04/11/2012	W	7858
40140	Dempster-Skokie	07/01/2012	U	1408
40310	Western-Orange	04/12/2012	W	3677
41080	47th-South Elevated	11/21/2012	W	1402
40200	Randolph/Wabash	05/15/2012	W	7774
40980	Harlem-Forest Park	04/16/2012	W	1077
41350	Oak Park-Lake	01/07/2012	A	645
40370	Washington/Dearborn	10/25/2012	W	10149
40530	Diversey	09/14/2012	W	5935
40120	35th/Archer	03/20/2012	W	3103
40200	Randolph/Wabash	03/13/2012	W	7815
40510	Garfield-South Elevated	05/22/2012	W	1334
40510	Garfield-South Elevated	06/02/2012	A	963
41060	Ashland-Orange	12/20/2012	W	1503
40240	79th	02/06/2012	W	7693
41070	Kedzie-Lake	07/07/2012	A	905
40940	Halsted/63rd	08/02/2012	W	795
40100	Morse	02/26/2012	U	2736
40200	Randolph/Wabash	07/27/2012	W	7910
40440	California-Cermak	02/19/2012	U	641
40240	79th	02/25/2012	A	5736
41480	Western-Brown	04/14/2012	A	2760
40440	California-Cermak	06/06/2012	W	1466
40460	Merchandise Mart	06/03/2012	U	1125
41450	Chicago/State	04/29/2012	U	9578
40070	Jackson/Dearborn	04/29/2012	U	2309
40210	Damen-Cermak	11/19/2012	W	1473
40660	Armitage	10/22/2012	W	4704
41420	Addison-North Main	05/15/2012	W	6569
41200	Argyle	02/01/2012	W	2876
40540	Wilson	06/18/2012	W	5856
40210	Damen-Cermak	10/13/2012	A	845
41670	Conservatory	03/26/2012	W	835
40490	Grand/Milwaukee	10/17/2012	W	2468
40770	Lawrence	11/04/2012	U	0
40020	Harlem-Lake	05/24/2012	W	4061
40160	LaSalle/Van Buren	10/02/2012	W	3068
41190	Jarvis	03/30/2012	W	1532
41660	Lake/State	04/07/2012	A	11704
41050	Linden	05/29/2012	W	1382
40380	Clark/Lake	06/06/2012	W	20635
41010	Rockwell	03/24/2012	A	930
40540	Wilson	07/16/2012	W	5729
40880	Thorndale	10/08/2012	W	2428
41490	Harrison	09/23/2012	U	2997
40250	Kedzie-Homan-Forest Park	05/28/2012	U	1221
41310	Paulina	07/31/2012	W	2659
40430	Clinton-Forest Park	07/30/2012	W	3519
40050	Davis	05/08/2012	W	4162
40380	Clark/Lake	09/01/2012	A	6774
40160	LaSalle/Van Buren	11/03/2012	A	0
40830	18th	08/07/2012	W	1774
41220	Fullerton	09/09/2012	U	9194
40640	Madison/Wabash	08/16/2012	W	6988
40450	95th/Dan Ryan	08/02/2012	W	12323
40050	Davis	11/08/2012	W	4051
41040	Kedzie-Cermak	02/13/2012	W	971
40440	California-Cermak	05/23/2012	W	1495
40120	35th/Archer	07/14/2012	A	1684
41160	Clinton-Lake	07/16/2012	W	4368
40930	Midway Airport	04/24/2012	W	9070
40830	18th	01/09/2012	W	1587
40580	54th/Cermak	09/28/2012	W	2194
41450	Chicago/State	09/23/2012	U	11002
41070	Kedzie-Lake	11/11/2012	U	752
40230	Cumberland	09/26/2012	W	5178
40040	Quincy/Wells	08/25/2012	A	0
41380	Bryn Mawr	07/21/2012	A	2819
40810	Medical Center	04/02/2012	W	3370
40120	35th/Archer	08/11/2012	A	1682
41300	Loyola	03/21/2012	W	5759
40250	Kedzie-Homan-Forest Park	12/23/2012	U	1179
41350	Oak Park-Lake	08/18/2012	A	1193
41030	Polk	07/22/2012	U	681
41660	Lake/State	11/01/2012	W	18566
40670	Western/Milwaukee	08/02/2012	W	5032
40940	Halsted/63rd	11/11/2012	U	379
40970	Cicero-Forest Park	02/12/2012	U	654
41230	47th-Dan Ryan	09/05/2012	W	3624
40900	Howard	06/02/2012	A	5051
41510	Morgan-Lake	05/26/2012	A	723
41140	King Drive	07/24/2012	W	574
41460	Irving Park-Brown	06/22/2012	W	3055
40730	Washington/Wells	04/02/2012	W	7677
40120	35th/Archer	02/14/2012	W	3076
40990	69th	08/11/2012	A	4709
41190	Jarvis	01/16/2012	W	1104
41680	Oakton-Skokie	05/04/2012	W	575
40920	Pulaski-Forest Park	08/01/2012	W	2080
40190	Sox-35th-Dan Ryan	08/16/2012	W	4346
40130	51st	09/13/2012	W	1170
40870	Francisco	04/14/2012	A	828
41010	Rockwell	05/28/2012	U	633
40530	Diversey	05/18/2012	W	5192
41000	Cermak-Chinatown	10/23/2012	W	4374
40400	Noyes	05/07/2012	W	762
40160	LaSalle/Van Buren	03/02/2012	W	3096
40040	Quincy/Wells	04/20/2012	W	7611
41010	Rockwell	04/05/2012	W	1807
40350	UIC-Halsted	03/22/2012	W	3721
40430	Clinton-Forest Park	11/28/2012	W	3610
41260	Austin-Lake	06/01/2012	W	2136
40710	Chicago/Franklin	07/17/2012	W	7667
40750	Harlem-O'Hare	02/08/2012	W	3027
41490	Harrison	09/08/2012	A	4675
41310	Paulina	04/07/2012	A	1321
40310	Western-Orange	09/26/2012	W	4168
41420	Addison-North Main	05/09/2012	W	12889
41210	Wellington	08/10/2012	W	2941
41170	Garfield-Dan Ryan	08/13/2012	W	3308
41030	Polk	09/06/2012	W	3763
40440	California-Cermak	09/08/2012	A	889
40520	Foster	09/04/2012	W	714
41200	Argyle	11/27/2012	W	3262
40180	Oak Park-Forest Park	06/24/2012	U	931
40060	Belmont-O'Hare	11/03/2012	A	3287
40150	Pulaski-Cermak	09/04/2012	W	1260
40160	LaSalle/Van Buren	06/20/2012	W	3135
40650	North/Clybourn	06/02/2012	A	5052
41030	Polk	05/20/2012	U	593
41260	Austin-Lake	08/30/2012	W	2153
41290	Kimball	02/17/2012	W	4469
40740	Western-Cermak	01/09/2012	W	1090
40760	Granville	12/01/2012	A	3746
40280	Central-Lake	03/08/2012	W	2428
40060	Belmont-O'Hare	07/22/2012	U	2535
41360	California-Lake	12/12/2012	W	1054
40760	Granville	06/08/2012	W	0
40660	Armitage	07/07/2012	A	2273
40550	Irving Park-O'Hare	07/19/2012	W	4473
40310	Western-Orange	03/17/2012	A	2195
40760	Granville	09/07/2012	W	5700
41420	Addison-North Main	12/18/2012	W	6043
41450	Chicago/State	08/26/2012	U	9772
40970	Cicero-Forest Park	03/02/2012	W	1356
41020	Logan Square	09/26/2012	W	7072
40830	18th	09/25/2012	W	1869
41180	Kedzie-Brown	12/01/2012	A	1656
40050	Davis	05/09/2012	W	4026
41480	Western-Brown	07/03/2012	W	4127
41230	47th-Dan Ryan	12/15/2012	A	2164
41290	Kimball	02/08/2012	W	4357
40590	Damen/Milwaukee	06/18/2012	W	6267
41260	Austin-Lake	07/27/2012	W	2009
40230	Cumberland	04/03/2012	W	4679
40570	California/Milwaukee	02/21/2012	W	4715
40470	Racine	02/09/2012	W	2576
41400	Roosevelt	03/15/2012	W	11958
40320	Division/Milwaukee	01/02/2012	U	2313
41510	Morgan-Lake	06/27/2012	W	1328
40830	18th	10/09/2012	W	2017
41000	Cermak-Chinatown	04/26/2012	W	4317
41310	Paulina	10/15/2012	W	2601
40680	Adams/Wabash	02/13/2012	W	7248
40600	Kostner	02/13/2012	W	369
40540	Wilson	06/23/2012	A	4724
40660	Armitage	10/25/2012	W	4931
40280	Central-Lake	05/22/2012	W	2383
40670	Western/Milwaukee	08/11/2012	A	2739
40040	Quincy/Wells	10/16/2012	W	8740
40780	Central Park	11/27/2012	W	1357
40550	Irving Park-O'Hare	03/11/2012	U	1748
40910	63rd-Dan Ryan	07/19/2012	W	3056
41020	Logan Square	02/16/2012	W	6778
41460	Irving Park-Brown	08/06/2012	W	2783
41120	35-Bronzeville-IIT	10/31/2012	W	2638
40560	Jackson/State	08/03/2012	W	15013
40880	Thorndale	02/24/2012	W	3071
40530	Diversey	08/23/2012	W	5515
40450	95th/Dan Ryan	02/29/2012	W	13091
40590	Damen/Milwaukee	09/13/2012	W	6912
41660	Lake/State	07/26/2012	W	17680
41210	Wellington	05/26/2012	A	1362
40350	UIC-Halsted	12/16/2012	U	1370
41450	Chicago/State	04/21/2012	A	15127
40270	Main	08/04/2012	A	835
41680	Oakton-Skokie	11/09/2012	W	922
40040	Quincy/Wells	02/26/2012	U	1352
41160	Clinton-Lake	07/08/2012	U	1061
40360	Southport	06/23/2012	A	2188
41310	Paulina	11/01/2012	W	2840
40430	Clinton-Forest Park	10/25/2012	W	3823
41400	Roosevelt	09/06/2012	W	11363
40070	Jackson/Dearborn	11/05/2012	W	9091
40070	Jackson/Dearborn	05/15/2012	W	7971
41090	Monroe/State	08/29/2012	W	10117
41150	Kedzie-Midway	08/03/2012	W	3413
40230	Cumberland	09/18/2012	W	5102
41500	Montrose-Brown	11/26/2012	W	2774
41150	Kedzie-Midway	10/02/2012	W	3803
40350	UIC-Halsted	12/18/2012	W	3306
40390	Forest Park	02/10/2012	W	3709
41420	Addison-North Main	07/06/2012	W	7192
41180	Kedzie-Brown	03/06/2012	W	1972
41220	Fullerton	02/11/2012	A	9289
41200	Argyle	12/01/2012	A	2631
41490	Harrison	07/21/2012	A	2782
40870	Francisco	03/19/2012	W	1459
40560	Jackson/State	11/30/2012	W	9799
40060	Belmont-O'Hare	05/08/2012	W	5190
40440	California-Cermak	05/16/2012	W	1424
40010	Austin-Forest Park	02/20/2012	W	1477
40790	Monroe/Dearborn	06/02/2012	A	2373
41120	35-Bronzeville-IIT	08/24/2012	W	3122
40350	UIC-Halsted	10/06/2012	A	3168
40650	North/Clybourn	06/13/2012	W	6066
40340	Berwyn	02/20/2012	W	2723
41670	Conservatory	02/16/2012	W	1000
40470	Racine	04/24/2012	W	2161
41450	Chicago/State	07/17/2012	W	16374
40780	Central Park	08/21/2012	W	1341
40210	Damen-Cermak	06/27/2012	W	1472
41150	Kedzie-Midway	09/25/2012	W	3717
40050	Davis	11/28/2012	W	3921
40570	California/Milwaukee	08/16/2012	W	4767
41090	Monroe/State	10/02/2012	W	10929
40810	Medical Center	02/03/2012	W	3338
40740	Western-Cermak	01/17/2012	W	1067
40660	Armitage	02/06/2012	W	4255
41080	47th-South Elevated	10/24/2012	W	1534
40870	Francisco	05/26/2012	A	758
40760	Granville	04/08/2012	U	1910
40220	Western-Forest Park	10/30/2012	W	1943
40680	Adams/Wabash	12/20/2012	W	6003
40050	Davis	06/25/2012	W	3939
40030	Pulaski-Lake	03/31/2012	A	1414
40600	Kostner	02/26/2012	U	157
41450	Chicago/State	10/09/2012	W	15882
40050	Davis	11/17/2012	A	3374
40680	Adams/Wabash	04/11/2012	W	8097
40150	Pulaski-Cermak	08/23/2012	W	1331
40490	Grand/Milwaukee	01/18/2012	W	2066
40930	Midway Airport	11/17/2012	A	6465
40020	Harlem-Lake	06/20/2012	W	4017
40580	54th/Cermak	02/24/2012	W	1892
41130	Halsted-Orange	06/21/2012	W	2606
41050	Linden	10/14/2012	U	279
40510	Garfield-South Elevated	09/21/2012	W	1439
40170	Ashland-Lake	11/04/2012	U	877
40770	Lawrence	03/01/2012	W	3467
40220	Western-Forest Park	10/18/2012	W	2097
41210	Wellington	09/02/2012	U	1229
40810	Medical Center	08/03/2012	W	2982
41140	King Drive	09/27/2012	W	728
40030	Pulaski-Lake	01/06/2012	W	2072
40800	Sedgwick	05/02/2012	W	4117
41310	Paulina	02/13/2012	W	2383
40530	Diversey	09/23/2012	U	2457
41450	Chicago/State	05/04/2012	W	16885
41180	Kedzie-Brown	03/29/2012	W	2033
40710	Chicago/Franklin	08/10/2012	W	6782
41510	Morgan-Lake	09/25/2012	W	1613
41430	87th	06/23/2012	A	3686
41000	Cermak-Chinatown	01/03/2012	W	3092
40790	Monroe/Dearborn	12/11/2012	W	7382
40440	California-Cermak	09/03/2012	U	682
41420	Addison-North Main	12/22/2012	A	3851
40130	51st	11/06/2012	W	1225
41070	Kedzie-Lake	05/19/2012	A	940
41120	35-Bronzeville-IIT	02/22/2012	W	2358
40300	Indiana	03/31/2012	A	458
40870	Francisco	08/20/2012	W	1358
40100	Morse	03/08/2012	W	4648
41280	Jefferson Park	02/29/2012	W	6711
41660	Lake/State	06/21/2012	W	17812
40810	Medical Center	05/22/2012	W	3397
41460	Irving Park-Brown	12/04/2012	W	3219
41260	Austin-Lake	04/19/2012	W	2024
41380	Bryn Mawr	07/10/2012	W	4964
40730	Washington/Wells	08/28/2012	W	7795
40560	Jackson/State	04/26/2012	W	13302
40160	LaSalle/Van Buren	03/30/2012	W	3016
40770	Lawrence	04/23/2012	W	3349
41360	California-Lake	09/29/2012	A	684
40200	Randolph/Wabash	12/12/2012	W	7836
41490	Harrison	06/27/2012	W	3446
41000	Cermak-Chinatown	01/29/2012	U	7613
40100	Morse	08/28/2012	W	4092
40890	O'Hare Airport	11/02/2012	W	11265
41350	Oak Park-Lake	08/04/2012	A	1201
40580	54th/Cermak	05/01/2012	W	2143
41040	Kedzie-Cermak	03/23/2012	W	981
40280	Central-Lake	01/07/2012	A	1475
40820	Rosemont	03/10/2012	A	2513
40270	Main	04/29/2012	U	677
41260	Austin-Lake	10/12/2012	W	2128
41130	Halsted-Orange	02/20/2012	W	2040
40050	Davis	01/29/2012	U	1844
41260	Austin-Lake	01/23/2012	W	2034
40390	Forest Park	08/11/2012	A	2368
41310	Paulina	07/03/2012	W	2617
40700	Laramie	03/07/2012	W	1481
40250	Kedzie-Homan-Forest Park	12/17/2012	W	2157
40450	95th/Dan Ryan	02/17/2012	W	13167
40010	Austin-Forest Park	11/28/2012	W	2205
41400	Roosevelt	08/28/2012	W	10570
41680	Oakton-Skokie	11/10/2012	A	418
40300	Indiana	05/21/2012	W	845
40230	Cumberland	06/06/2012	W	5014
40660	Armitage	03/17/2012	A	4622
40060	Belmont-O'Hare	02/02/2012	W	5176
40040	Quincy/Wells	12/19/2012	W	7921
40330	Grand/State	03/28/2012	W	9816
40710	Chicago/Franklin	10/11/2012	W	7689
40060	Belmont-O'Hare	11/02/2012	W	5832
40910	63rd-Dan Ryan	12/28/2012	W	2655
41030	Polk	06/18/2012	W	3278
40540	Wilson	07/10/2012	W	5859
41230	47th-Dan Ryan	04/03/2012	W	3023
41060	Ashland-Orange	09/23/2012	U	712
40350	UIC-Halsted	12/06/2012	W	7507
40470	Racine	11/08/2012	W	2847
40850	Library	02/13/2012	W	4161
41680	Oakton-Skokie	11/15/2012	W	939
40200	Randolph/Wabash	03/19/2012	W	7531
40810	Medical Center	12/03/2012	W	4183
40710	Chicago/Franklin	02/28/2012	W	6724
41040	Kedzie-Cermak	09/04/2012	W	1074
41000	Cermak-Chinatown	07/27/2012	W	4774
40890	O'Hare Airport	01/10/2012	W	7852
40690	Dempster	02/25/2012	A	633
40200	Randolph/Wabash	05/27/2012	U	3425
40150	Pulaski-Cermak	09/02/2012	U	665
41180	Kedzie-Brown	07/29/2012	U	1101
40070	Jackson/Dearborn	08/10/2012	W	7395
40790	Monroe/Dearborn	06/28/2012	W	6974
40210	Damen-Cermak	05/04/2012	W	1538
40820	Rosemont	05/22/2012	W	5694
40300	Indiana	05/25/2012	W	913
40760	Granville	01/17/2012	W	3768
40870	Francisco	01/16/2012	W	943
40260	State/Lake	06/04/2012	W	9455
40910	63rd-Dan Ryan	09/13/2012	W	3413
40140	Skokie	03/19/2012	W	2587
40880	Thorndale	06/19/2012	W	4386
41460	Irving Park-Brown	04/10/2012	W	2972
40220	Western-Forest Park	11/27/2012	W	1922
41230	47th-Dan Ryan	10/12/2012	W	3624
41410	Chicago/Milwaukee	10/03/2012	W	4785
40510	Garfield-South Elevated	12/06/2012	W	1442
40580	54th/Cermak	07/15/2012	U	1233
41280	Jefferson Park	05/03/2012	W	6951
41130	Halsted-Orange	08/08/2012	W	2523
41040	Kedzie-Cermak	11/27/2012	W	1103
40070	Jackson/Dearborn	04/20/2012	W	7476
41130	Halsted-Orange	12/04/2012	W	3049
41420	Addison-North Main	09/22/2012	A	15159
40060	Belmont-O'Hare	10/31/2012	W	5511
41180	Kedzie-Brown	11/02/2012	W	2138
41500	Montrose-Brown	03/11/2012	U	871
40250	Kedzie-Homan-Forest Park	06/22/2012	W	2192
40100	Morse	06/06/2012	W	4544
41480	Western-Brown	12/22/2012	A	2577
41360	California-Lake	09/18/2012	W	1151
40660	Armitage	06/21/2012	W	4135
40130	51st	06/19/2012	W	1137
40300	Indiana	09/27/2012	W	1108
41000	Cermak-Chinatown	04/03/2012	W	4349
41420	Addison-North Main	07/17/2012	W	13546
41010	Rockwell	10/07/2012	U	891
40960	Pulaski-Orange	10/22/2012	W	5779
41510	Morgan-Lake	11/30/2012	W	1668
40970	Cicero-Forest Park	08/18/2012	A	1070
40530	Diversey	12/18/2012	W	5737
40380	Clark/Lake	05/26/2012	A	6686
40800	Sedgwick	08/26/2012	U	1613
40570	California/Milwaukee	01/30/2012	W	4450
40910	63rd-Dan Ryan	07/09/2012	W	3161
41080	47th-South Elevated	05/02/2012	W	1424
40350	UIC-Halsted	11/18/2012	U	1935
40730	Washington/Wells	09/23/2012	U	4246
40510	Garfield-South Elevated	04/22/2012	U	637
41360	California-Lake	04/09/2012	W	1128
40440	California-Cermak	11/01/2012	W	1569
40900	Howard	04/26/2012	W	6863
41260	Austin-Lake	02/28/2012	W	2058
40160	LaSalle/Van Buren	09/18/2012	W	3131
40470	Racine	12/16/2012	U	981
40810	Medical Center	09/23/2012	U	996
40250	Kedzie-Homan-Forest Park	12/03/2012	W	2573
41200	Argyle	08/05/2012	U	1970
40120	35th/Archer	11/05/2012	W	3307
40470	Racine	05/13/2012	U	865
40530	Diversey	08/01/2012	W	5559
40790	Monroe/Dearborn	08/21/2012	W	6945
41190	Jarvis	08/16/2012	W	1529
40150	Pulaski-Cermak	11/03/2012	A	918
40440	California-Cermak	09/12/2012	W	1502
41040	Kedzie-Cermak	09/07/2012	W	1109
40460	Merchandise Mart	04/24/2012	W	7323
40710	Chicago/Franklin	04/01/2012	U	2136
40430	Clinton-Forest Park	06/17/2012	U	1274
41090	Monroe/State	07/03/2012	W	9446
40570	California/Milwaukee	07/18/2012	W	4537
41400	Roosevelt	04/15/2012	U	6792
40260	State/Lake	06/09/2012	A	7015
40210	Damen-Cermak	04/15/2012	U	596
40710	Chicago/Franklin	01/02/2012	U	1622
41270	43rd	03/02/2012	W	1048
40080	Sheridan	07/15/2012	U	3354
41340	LaSalle	02/08/2012	W	3350
40780	Central Park	05/17/2012	W	1219
40390	Forest Park	10/09/2012	W	4271
40990	69th	06/22/2012	W	5734
40480	Cicero-Lake	08/21/2012	W	1526
40850	Library	01/13/2012	W	3661
40330	Grand/State	06/26/2012	W	12153
40550	Irving Park-O'Hare	12/15/2012	A	2600
41290	Kimball	06/16/2012	A	2785
41350	Oak Park-Lake	11/26/2012	W	1497
41480	Western-Brown	12/08/2012	A	3138
40470	Racine	12/13/2012	W	2681
40430	Clinton-Forest Park	03/08/2012	W	3398
40380	Clark/Lake	03/31/2012	A	5772
40630	Clark/Division	12/03/2012	W	7417
41420	Addison-North Main	08/20/2012	W	5901
40260	State/Lake	09/25/2012	W	11079
40220	Western-Forest Park	10/17/2012	W	2058
40160	LaSalle/Van Buren	04/23/2012	W	3152
40880	Thorndale	09/18/2012	W	0
40180	Oak Park-Forest Park	12/22/2012	A	654
40970	Cicero-Forest Park	07/23/2012	W	1234
41410	Chicago/Milwaukee	08/22/2012	W	4272
41040	Kedzie-Cermak	12/15/2012	A	641
40830	18th	08/31/2012	W	1874
40420	Cicero-Cermak	08/01/2012	W	1536
40610	Ridgeland	06/27/2012	W	1396
40520	Foster	07/18/2012	W	871
41430	87th	02/24/2012	W	4730
40980	Harlem-Forest Park	01/17/2012	W	1134
41380	Bryn Mawr	01/28/2012	A	3588
40280	Central-Lake	02/17/2012	W	2463
41310	Paulina	12/13/2012	W	2719
40810	Medical Center	11/23/2012	W	1173
41060	Ashland-Orange	09/14/2012	W	1740
40660	Armitage	04/14/2012	A	2412
40550	Irving Park-O'Hare	02/15/2012	W	4165
40650	North/Clybourn	04/27/2012	W	5678
40830	18th	05/03/2012	W	1938
41290	Kimball	05/20/2012	U	1858
40550	Irving Park-O'Hare	03/25/2012	U	1963
40280	Central-Lake	08/19/2012	U	1336
40240	79th	01/11/2012	W	7920
40330	Grand/State	04/06/2012	W	11908
41430	87th	12/28/2012	W	4104
40820	Rosemont	11/16/2012	W	6069
40700	Laramie	04/21/2012	A	852
40170	Ashland-Lake	03/31/2012	A	1150
40490	Grand/Milwaukee	05/09/2012	W	2222
41460	Irving Park-Brown	10/24/2012	W	3249
